"Index","Open","High","Low","Close","Volume"
1998-07-05,3417.01,3417.01,3417.01,3417.01,210819
1998-07-06,3390.13,3390.13,3390.13,3390.13,323819
1998-07-07,3366.62,3366.62,3366.62,3366.62,110438
1998-07-11,3329.13,3329.13,3329.13,3329.13,130423
1998-07-12,3290.29,3290.29,3290.29,3290.29,225805
1998-07-13,3316.93,3316.93,3316.93,3316.93,197617
1998-07-14,3323.46,3323.46,3323.46,3323.46,386805
1998-07-15,3315.58,3315.58,3315.58,3315.58,161847
1998-07-18,3311.22,3311.22,3311.22,3311.22,100549
1998-07-19,3320.16,3320.16,3320.16,3320.16,501547
1998-07-20,3308.14,3308.14,3308.14,3308.14,278033
1998-07-21,3302.69,3302.69,3302.69,3302.69,320194
1998-07-22,3266.76,3266.76,3266.76,3266.76,575020
1998-07-25,3278.14,3278.14,3278.14,3278.14,275744
1998-07-26,3259.98,3259.98,3259.98,3259.98,180269
1998-07-27,3243.05,3243.05,3243.05,3243.05,140776
1998-07-28,3210.46,3210.46,3210.46,3210.46,118406
1998-07-29,3158.1,3158.1,3158.1,3158.1,203122
1998-08-01,3086.48,3086.48,3086.48,3086.48,2358990
1998-08-02,3008.6,3008.6,3008.6,3008.6,348570
1998-08-03,2985.26,2985.26,2985.26,2985.26,336361
1998-08-04,3027.14,3027.14,3027.14,3027.14,291300
1998-08-05,3041.35,3041.35,3041.35,3041.35,178539
1998-08-08,3012.4,3012.4,3012.4,3012.4,110721
1998-08-09,2949.81,2949.81,2949.81,2949.81,268250
1998-08-10,2936.21,2936.21,2936.21,2936.21,270437
1998-08-11,2933.27,2933.27,2933.27,2933.27,325045
1998-08-12,2909.64,2909.64,2909.64,2909.64,445125
1998-08-15,2926.68,2926.68,2926.68,2926.68,734319
1998-08-16,2960.28,2960.28,2960.28,2960.28,1153286
1998-08-17,2974.92,2974.92,2974.92,2974.92,1312310
1998-08-18,2998.62,2998.62,2998.62,2998.62,844527
1998-08-19,2980.12,2980.12,2980.12,2980.12,823752
1998-08-22,2948.3,2948.3,2948.3,2948.3,247718
1998-08-23,2913.67,2913.67,2913.67,2913.67,477776
1998-08-24,2902.67,2902.67,2902.67,2902.67,275602
1998-08-25,2872.91,2872.91,2872.91,2872.91,591360
1998-08-26,2858.37,2858.37,2858.37,2858.37,539379
1998-08-29,2820.12,2820.12,2820.12,2820.12,397809
1998-08-30,2793.41,2793.41,2793.41,2793.41,314943
1998-08-31,2760.58,2760.58,2760.58,2760.58,242333
1998-09-01,2709.33,2709.33,2709.33,2709.33,284932
1998-09-02,2706.24,2706.24,2706.24,2706.24,164538
1998-09-05,2708.88,2708.88,2708.88,2708.88,308289
1998-09-06,2675.09,2675.09,2675.09,2675.09,158697
1998-09-07,2667.54,2667.54,2667.54,2667.54,168481
1998-09-08,2650.46,2650.46,2650.46,2650.46,408177
1998-09-09,2649.73,2649.73,2649.73,2649.73,492034
1998-09-12,2644.7,2644.7,2644.7,2644.7,428015
1998-09-13,2608.98,2608.98,2608.98,2608.98,574736
1998-09-14,2561.81,2561.81,2561.81,2561.81,343681
1998-09-15,2555.86,2555.86,2555.86,2555.86,841418
1998-09-16,2598.53,2598.53,2598.53,2598.53,513617
1998-09-19,2656.72,2656.72,2656.72,2656.72,419861
1998-09-20,2714.59,2714.59,2714.59,2714.59,434199
1998-09-21,2759.8,2759.8,2759.8,2759.8,687081
1998-09-22,2824.26,2824.26,2824.26,2824.26,693338
1998-09-23,2865.21,2865.21,2865.21,2865.21,2150955
1998-09-26,2884,2884,2884,2884,642134
1998-09-27,2886.95,2886.95,2886.95,2886.95,977904
1998-09-28,2878.38,2878.38,2878.38,2878.38,590990
1998-09-29,2806.25,2806.25,2806.25,2806.25,752324
1998-09-30,2809.11,2809.11,2809.11,2809.11,637648
1998-10-03,2846.67,2846.67,2846.67,2846.67,752680
1998-10-04,2846.76,2846.76,2846.76,2846.76,851625
1998-10-05,2900.88,2900.88,2900.88,2900.88,689160
1998-10-06,2913.48,2913.48,2913.48,2913.48,970718
1998-10-07,2888.24,2888.24,2888.24,2888.24,607173
1998-10-10,2899.07,2899.07,2899.07,2899.07,800605
1998-10-11,2847.8,2847.8,2847.8,2847.8,527343
1998-10-12,2806.01,2806.01,2806.01,2806.01,688284
1998-10-13,2855.72,2855.72,2855.72,2855.72,713575
1998-10-14,2842.39,2842.39,2842.39,2842.39,589483
1998-10-17,2823.56,2823.56,2823.56,2823.56,808437
1998-10-18,2834.61,2834.61,2834.61,2834.61,582721
1998-10-19,2835.44,2835.44,2835.44,2835.44,525295
1998-10-20,2791.07,2791.07,2791.07,2791.07,476874
1998-10-21,2805.66,2805.66,2805.66,2805.66,451311
1998-10-24,2800.72,2800.72,2800.72,2800.72,665129
1998-10-25,2789.09,2789.09,2789.09,2789.09,283763
1998-10-26,2777.14,2777.14,2777.14,2777.14,520720
1998-10-27,2754.45,2754.45,2754.45,2754.45,448810
1998-10-28,2747.51,2747.51,2747.51,2747.51,236174
1998-10-31,2715.1,2715.1,2715.1,2715.1,322329
1998-11-01,2718.41,2718.41,2718.41,2718.41,352943
1998-11-02,2714.52,2714.52,2714.52,2714.52,193032
1998-11-03,2704.65,2704.65,2704.65,2704.65,370159
1998-11-04,2709.56,2709.56,2709.56,2709.56,581774
1998-11-07,2674.07,2674.07,2674.07,2674.07,287545
1998-11-08,2629.01,2629.01,2629.01,2629.01,184279
1998-11-09,2640.98,2640.98,2640.98,2640.98,352347
1998-11-10,2722.17,2722.17,2722.17,2722.17,703719
1998-11-11,2703.9,2703.9,2703.9,2703.9,492355
1998-11-14,2641.63,2641.63,2641.63,2641.63,307111
1998-11-15,2604.34,2604.34,2604.34,2604.34,171058
1998-11-17,2571.34,2571.34,2571.34,2571.34,336371
1998-11-18,2598.5,2598.5,2598.5,2598.5,381945
1998-11-21,2587.93,2587.93,2587.93,2587.93,249177
1998-11-22,2557.88,2557.88,2557.88,2557.88,297874
1998-11-23,2540.17,2540.17,2540.17,2540.17,194743
1998-11-24,2562.08,2562.08,2562.08,2562.08,191482
1998-11-25,2586.51,2586.51,2586.51,2586.51,195569
1998-11-30,2587.92,2587.92,2587.92,2587.92,121995
1998-12-01,2566.29,2566.29,2566.29,2566.29,138896
1998-12-02,2540.34,2540.34,2540.34,2540.34,239586
1998-12-05,2507.78,2507.78,2507.78,2507.78,296795
1998-12-06,2448.67,2448.67,2448.67,2448.67,201447
1998-12-07,2390,2390,2390,2390,257437
1998-12-08,2404.05,2404.05,2404.05,2404.05,230225
1998-12-09,2419.16,2419.16,2419.16,2419.16,193772
1998-12-12,2398.26,2398.26,2398.26,2398.26,645856
1998-12-13,2352.68,2352.68,2352.68,2352.68,278554
1998-12-14,2348.56,2348.56,2348.56,2348.56,306219
1998-12-15,2332.04,2332.04,2332.04,2332.04,459981
1998-12-16,2305.05,2305.05,2305.05,2305.05,129781
1998-12-19,2253.07,2253.07,2253.07,2253.07,134344
1998-12-20,2206.53,2206.53,2206.53,2206.53,0
1998-12-21,2153.62,2153.62,2153.62,2153.62,121044
1998-12-22,2172.8,2172.8,2172.8,2172.8,423429
1998-12-23,2247.05,2247.05,2247.05,2247.05,196973
1998-12-26,2311.13,2311.13,2311.13,2311.13,1012905
1998-12-27,2310.83,2310.83,2310.83,2310.83,1590924
1998-12-28,2269.82,2269.82,2269.82,2269.82,301464
1998-12-29,2284.74,2284.74,2284.74,2284.74,188171
1999-01-02,2332.74,2332.74,2332.74,2332.74,257816
1999-01-03,2344.95,2344.95,2344.95,2344.95,233369
1999-01-04,2338.05,2338.05,2338.05,2338.05,251940
1999-01-05,2372.59,2372.59,2372.59,2372.59,216643
1999-01-06,2386.47,2386.47,2386.47,2386.47,509037
1999-01-09,2356.92,2356.92,2356.92,2356.92,320457
1999-01-10,2373.95,2373.95,2373.95,2373.95,298877
1999-01-11,2429.89,2429.89,2429.89,2429.89,395556
1999-01-12,2491.08,2491.08,2491.08,2491.08,476513
1999-01-13,2486.6,2486.6,2486.6,2486.6,467608
1999-01-16,2500.26,2500.26,2500.26,2500.26,572103
1999-01-23,2545.92,2545.92,2545.92,2545.92,456854
1999-01-24,2537.06,2537.06,2537.06,2537.06,330923
1999-01-25,2521.07,2521.07,2521.07,2521.07,283710
1999-01-26,2501.1,2501.1,2501.1,2501.1,262216
1999-01-27,2505.14,2505.14,2505.14,2505.14,278672
1999-01-30,2495.36,2495.36,2495.36,2495.36,617681
1999-01-31,2475.7,2475.7,2475.7,2475.7,220876
1999-02-01,2462.08,2462.08,2462.08,2462.08,244746
1999-02-02,2429.1,2429.1,2429.1,2429.1,190166
1999-02-03,2409.49,2409.49,2409.49,2409.49,346227
1999-02-06,2377.35,2377.35,2377.35,2377.35,205028
1999-02-07,2391.33,2391.33,2391.33,2391.33,176280
1999-02-08,2402.13,2402.13,2402.13,2402.13,165110
1999-02-09,2395.84,2395.84,2395.84,2395.84,82442
1999-02-10,2370.72,2370.72,2370.72,2370.72,221502
1999-02-13,2366.6,2366.6,2366.6,2366.6,192927
1999-02-14,2352.54,2352.54,2352.54,2352.54,163341
1999-02-15,2326.06,2326.06,2326.06,2326.06,140550
1999-02-16,2290.87,2290.87,2290.87,2290.87,194566
1999-02-17,2307.27,2307.27,2307.27,2307.27,209682
1999-02-19,2267.88,2267.88,2267.88,2267.88,127109
1999-02-21,2266.87,2266.87,2266.87,2266.87,217815
1999-02-22,2300.68,2300.68,2300.68,2300.68,181421
1999-02-23,2291.08,2291.08,2291.08,2291.08,186368
1999-02-24,2275.43,2275.43,2275.43,2275.43,402125
1999-02-27,2281.72,2281.72,2281.72,2281.72,152431
1999-02-28,2251.25,2251.25,2251.25,2251.25,254584
1999-03-01,2221.09,2221.09,2221.09,2221.09,199032
1999-03-02,2223.84,2223.84,2223.84,2223.84,276368
1999-03-03,2195.4,2195.4,2195.4,2195.4,212082
1999-03-06,2179.66,2179.66,2179.66,2179.66,241491
1999-03-07,2193.4,2193.4,2193.4,2193.4,202216
1999-03-08,2141.1,2141.1,2141.1,2141.1,238316
1999-03-09,2122.2,2122.2,2122.2,2122.2,350192
1999-03-10,2132.04,2132.04,2132.04,2132.04,189748
1999-03-13,2106.13,2106.13,2106.13,2106.13,311992
1999-03-14,2058.91,2058.91,2058.91,2058.91,236956
1999-03-15,2086.37,2086.37,2086.37,2086.37,189522
1999-03-16,2083.27,2083.27,2083.27,2083.27,209539
1999-03-17,2068.83,2068.83,2068.83,2068.83,360929
1999-03-20,2054.95,2054.95,2054.95,2054.95,173326
1999-03-21,2039.94,2039.94,2039.94,2039.94,324086
1999-03-22,2030.47,2030.47,2030.47,2030.47,204956
1999-03-23,2055.38,2055.38,2055.38,2055.38,185148
1999-03-24,2091.6,2091.6,2091.6,2091.6,247933
1999-04-03,2200.86,2200.86,2200.86,2200.86,449775
1999-04-04,2280.22,2280.22,2280.22,2280.22,368179
1999-04-05,2236.24,2236.24,2236.24,2236.24,395802
1999-04-06,2294.7,2294.7,2294.7,2294.7,374986
1999-04-07,2332.51,2332.51,2332.51,2332.51,726138
1999-04-10,2378.43,2378.43,2378.43,2378.43,673019
1999-04-11,2375.77,2375.77,2375.77,2375.77,502561
1999-04-12,2367.21,2367.21,2367.21,2367.21,516116
1999-04-13,2379.46,2379.46,2379.46,2379.46,555536
1999-04-14,2375.54,2375.54,2375.54,2375.54,461381
1999-04-18,2351.44,2351.44,2351.44,2351.44,771276
1999-04-19,2339.38,2339.38,2339.38,2339.38,315621
1999-04-20,2380.15,2380.15,2380.15,2380.15,507100
1999-04-21,2392.74,2392.74,2392.74,2392.74,323931
1999-04-24,2415.84,2415.84,2415.84,2415.84,459389
1999-04-25,2409.13,2409.13,2409.13,2409.13,271894
1999-04-26,2394.26,2394.26,2394.26,2394.26,184874
1999-04-27,2374.42,2374.42,2374.42,2374.42,344361
1999-04-28,2380.69,2380.69,2380.69,2380.69,313067
1999-05-01,2379.8,2379.8,2379.8,2379.8,399332
1999-05-02,2368.49,2368.49,2368.49,2368.49,454892
1999-05-03,2359.65,2359.65,2359.65,2359.65,189389
1999-05-04,2320.95,2320.95,2320.95,2320.95,304961
1999-05-05,2303.58,2303.58,2303.58,2303.58,295361
1999-05-08,2298.84,2298.84,2298.84,2298.84,265741
1999-05-09,2307.07,2307.07,2307.07,2307.07,386681
1999-05-10,2289.69,2289.69,2289.69,2289.69,320545
1999-05-11,2287.42,2287.42,2287.42,2287.42,492630
1999-05-12,2282.07,2282.07,2282.07,2282.07,420550
1999-05-15,2284.89,2284.89,2284.89,2284.89,232983
1999-05-16,2270.64,2270.64,2270.64,2270.64,298833
1999-05-17,2246.36,2246.36,2246.36,2246.36,447811
1999-05-18,2272.95,2272.95,2272.95,2272.95,530421
1999-05-19,2269.31,2269.31,2269.31,2269.31,297836
1999-05-22,2268.89,2268.89,2268.89,2268.89,453839
1999-05-23,2260.8,2260.8,2260.8,2260.8,322930
1999-05-24,2253.73,2253.73,2253.73,2253.73,241955
1999-05-25,2265.83,2265.83,2265.83,2265.83,376257
1999-05-26,2263.26,2263.26,2263.26,2263.26,469144
1999-05-29,2284.33,2284.33,2284.33,2284.33,585838
1999-05-30,2275.73,2275.73,2275.73,2275.73,213335
1999-05-31,2272.87,2272.87,2272.87,2272.87,237623
1999-06-01,2272.01,2272.01,2272.01,2272.01,633777
1999-06-02,2275.88,2275.88,2275.88,2275.88,539156
1999-06-05,2272.02,2272.02,2272.02,2272.02,259793
1999-06-06,2270.31,2270.31,2270.31,2270.31,301884
1999-06-07,2267.79,2267.79,2267.79,2267.79,311665
1999-06-08,2266.46,2266.46,2266.46,2266.46,329529
1999-06-09,2279.2,2279.2,2279.2,2279.2,305161
1999-06-12,2274.07,2274.07,2274.07,2274.07,227207
1999-06-13,2275.05,2275.05,2275.05,2275.05,307874
1999-06-14,2282.07,2282.07,2282.07,2282.07,180808
1999-06-15,2318.2,2318.2,2318.2,2318.2,541523
1999-06-16,2337.93,2337.93,2337.93,2337.93,554382
1999-06-19,2370.1,2370.1,2370.1,2370.1,554038
1999-06-20,2364.49,2364.49,2364.49,2364.49,561035
1999-06-21,2350.27,2350.27,2350.27,2350.27,210299
1999-06-22,2362.81,2362.81,2362.81,2362.81,470224
1999-06-23,2372.6,2372.6,2372.6,2372.6,708985
1999-06-27,2383.84,2383.84,2383.84,2383.84,690311
1999-06-28,2382.09,2382.09,2382.09,2382.09,476979
1999-06-29,2411.17,2411.17,2411.17,2411.17,471332
1999-06-30,2430.08,2430.08,2430.08,2430.08,416091
1999-07-03,2467.98,2467.98,2467.98,2467.98,369448
1999-07-04,2484.23,2484.23,2484.23,2484.23,518512
1999-07-05,2473.21,2473.21,2473.21,2473.21,354437
1999-07-06,2483.43,2483.43,2483.43,2483.43,269410
1999-07-07,2564.76,2564.76,2564.76,2564.76,964291
1999-07-10,2688.65,2688.65,2688.65,2688.65,1027745
1999-07-11,2668.25,2668.25,2668.25,2668.25,931548
1999-07-12,2717.17,2717.17,2717.17,2717.17,832643
1999-07-13,2850.55,2850.55,2850.55,2850.55,1395996
1999-07-14,2987.43,2987.43,2987.43,2987.43,1798101
1999-07-17,2851.09,2851.09,2851.09,2851.09,841565
1999-07-18,2878.92,2878.92,2878.92,2878.92,887919
1999-07-19,2825.1,2825.1,2825.1,2825.1,441094
1999-07-20,2847.12,2847.12,2847.12,2847.12,447928
1999-07-21,2854.26,2854.26,2854.26,2854.26,558204
1999-07-24,2901.81,2901.81,2901.81,2901.81,858723
1999-07-25,2920.05,2920.05,2920.05,2920.05,714595
1999-07-26,2906.17,2906.17,2906.17,2906.17,460508
1999-07-27,2948.5,2948.5,2948.5,2948.5,996453
1999-07-28,2925.65,2925.65,2925.65,2925.65,328226
1999-07-31,2922.68,2922.68,2922.68,2922.68,443702
1999-08-01,2918.33,2918.33,2918.33,2918.33,489246
1999-08-02,2905.13,2905.13,2905.13,2905.13,327098
1999-08-03,2906.87,2906.87,2906.87,2906.87,381216
1999-08-04,2884.57,2884.57,2884.57,2884.57,669889
1999-08-07,2847.17,2847.17,2847.17,2847.17,327020
1999-08-08,2858.71,2858.71,2858.71,2858.71,361593
1999-08-09,2826.57,2826.57,2826.57,2826.57,187699
1999-08-10,2785.12,2785.12,2785.12,2785.12,363804
1999-08-11,2770.67,2770.67,2770.67,2770.67,235132
1999-08-14,2801.87,2801.87,2801.87,2801.87,354691
1999-08-15,2786.33,2786.33,2786.33,2786.33,344417
1999-08-16,2782.7,2782.7,2782.7,2782.7,382814
1999-08-17,2794.11,2794.11,2794.11,2794.11,335472
1999-08-18,2804.85,2804.85,2804.85,2804.85,301397
1999-08-21,2817.11,2817.11,2817.11,2817.11,399424
1999-08-22,2805.94,2805.94,2805.94,2805.94,254215
1999-08-23,2793,2793,2793,2793,280681
1999-08-24,2798.13,2798.13,2798.13,2798.13,347951
1999-08-25,2802.27,2802.27,2802.27,2802.27,321011
1999-08-28,2824.95,2824.95,2824.95,2824.95,338280
1999-08-29,2835.03,2835.03,2835.03,2835.03,452693
1999-08-30,2831.05,2831.05,2831.05,2831.05,589765
1999-08-31,2833.98,2833.98,2833.98,2833.98,460564
1999-09-01,2822.08,2822.08,2822.08,2822.08,536650
1999-09-04,2814.67,2814.67,2814.67,2814.67,398149
1999-09-05,2814.08,2814.08,2814.08,2814.08,457855
1999-09-06,2805.21,2805.21,2805.21,2805.21,370672
1999-09-07,2795.9,2795.9,2795.9,2795.9,536637
1999-09-08,2788.34,2788.34,2788.34,2788.34,462349
1999-09-11,2789.26,2789.26,2789.26,2789.26,253665
1999-09-12,2777.19,2777.19,2777.19,2777.19,238565
1999-09-13,2766.04,2766.04,2766.04,2766.04,342909
1999-09-14,2762.11,2762.11,2762.11,2762.11,198553
1999-09-15,2754.77,2754.77,2754.77,2754.77,291028
1999-09-18,2766.05,2766.05,2766.05,2766.05,280466
1999-09-19,2765.29,2765.29,2765.29,2765.29,261235
1999-09-20,2755.66,2755.66,2755.66,2755.66,243970
1999-09-21,2747.27,2747.27,2747.27,2747.27,233809
1999-09-22,2745.78,2745.78,2745.78,2745.78,154821
1999-09-25,2741.36,2741.36,2741.36,2741.36,397705
1999-09-26,2736.23,2736.23,2736.23,2736.23,210299
1999-09-27,2744.2,2744.2,2744.2,2744.2,247503
1999-09-28,2746.12,2746.12,2746.12,2746.12,262776
1999-09-29,2761.96,2761.96,2761.96,2761.96,351654
1999-10-02,2753.37,2753.37,2753.37,2753.37,789528
1999-10-03,2739.01,2739.01,2739.01,2739.01,291100
1999-10-04,2752.46,2752.46,2752.46,2752.46,324942
1999-10-05,2787.5,2787.5,2787.5,2787.5,455036
1999-10-06,2800.57,2800.57,2800.57,2800.57,566073
1999-10-09,2822.87,2822.87,2822.87,2822.87,442702
1999-10-10,2806.45,2806.45,2806.45,2806.45,863590
1999-10-11,2784,2784,2784,2784,367403
1999-10-12,2767.01,2767.01,2767.01,2767.01,592053
1999-10-13,2709.65,2709.65,2709.65,2709.65,564212
1999-10-16,2641.65,2641.65,2641.65,2641.65,679493
1999-10-17,2588.4,2588.4,2588.4,2588.4,292153
1999-10-18,2632.17,2632.17,2632.17,2632.17,273120
1999-10-19,2607.67,2607.67,2607.67,2607.67,243072
1999-10-20,2629.66,2629.66,2629.66,2629.66,239229
1999-10-23,2624.27,2624.27,2624.27,2624.27,355042
1999-10-24,2629.42,2629.42,2629.42,2629.42,271203
1999-10-25,2636.6,2636.6,2636.6,2636.6,409443
1999-10-26,2648.68,2648.68,2648.68,2648.68,285213
1999-10-27,2638.98,2638.98,2638.98,2638.98,559282
1999-10-30,2610.64,2610.64,2610.64,2610.64,207801
1999-10-31,2599.85,2599.85,2599.85,2599.85,215013
1999-11-01,2602.09,2602.09,2602.09,2602.09,281873
1999-11-02,2605.86,2605.86,2605.86,2605.86,344089
1999-11-03,2602.59,2602.59,2602.59,2602.59,367973
1999-11-07,2592.86,2592.86,2592.86,2592.86,148128
1999-11-08,2579.87,2579.87,2579.87,2579.87,170183
1999-11-09,2569.57,2569.57,2569.57,2569.57,229819
1999-11-10,2580.13,2580.13,2580.13,2580.13,257458
1999-11-13,2579.07,2579.07,2579.07,2579.07,378824
1999-11-14,2574.59,2574.59,2574.59,2574.59,320101
1999-11-15,2553.98,2553.98,2553.98,2553.98,285098
1999-11-16,2542.85,2542.85,2542.85,2542.85,135932
1999-11-17,2530.51,2530.51,2530.51,2530.51,303938
1999-11-20,2526.49,2526.49,2526.49,2526.49,180385
1999-11-21,2514.25,2514.25,2514.25,2514.25,474872
1999-11-22,2514.59,2514.59,2514.59,2514.59,287488
1999-11-23,2523.82,2523.82,2523.82,2523.82,231021
1999-11-24,2517.69,2517.69,2517.69,2517.69,381284
1999-11-25,2497.61,2497.61,2497.61,2497.61,314667
1999-11-28,2482.68,2482.68,2482.68,2482.68,298069
1999-11-29,2477.3,2477.3,2477.3,2477.3,142247
1999-11-30,2480.41,2480.41,2480.41,2480.41,257043
1999-12-01,2484.43,2484.43,2484.43,2484.43,199688
1999-12-06,2481.86,2481.86,2481.86,2481.86,139820
1999-12-07,2533.44,2533.44,2533.44,2533.44,490216
1999-12-08,2542.6,2542.6,2542.6,2542.6,399574
1999-12-11,2588.05,2588.05,2588.05,2588.05,653046
1999-12-12,2588.06,2588.06,2588.06,2588.06,523909
1999-12-13,2591.65,2591.65,2591.65,2591.65,291799
1999-12-14,2601.66,2601.66,2601.66,2601.66,350064
1999-12-15,2603.51,2603.51,2603.51,2603.51,534641
1999-12-18,2591.43,2591.43,2591.43,2591.43,158344
1999-12-19,2556.99,2556.99,2556.99,2556.99,236067
1999-12-20,2530.94,2530.94,2530.94,2530.94,203974
1999-12-21,2505.96,2505.96,2505.96,2505.96,346045
1999-12-22,2464.52,2464.52,2464.52,2464.52,385323
1999-12-25,2471.35,2471.35,2471.35,2471.35,208083
1999-12-26,2491.24,2491.24,2491.24,2491.24,612995
1999-12-27,2492.55,2492.55,2492.55,2492.55,178082
1999-12-28,2502.63,2502.63,2502.63,2502.63,269486
2000-01-01,2519.41,2519.41,2519.41,2519.41,184460
2000-01-02,2543.64,2543.64,2543.64,2543.64,449724
2000-01-03,2523.38,2523.38,2523.38,2523.38,344436
2000-01-04,2520.52,2520.52,2520.52,2520.52,232988
2000-01-05,2504.53,2504.53,2504.53,2504.53,275014
2000-01-15,2480.19,2480.19,2480.19,2480.19,922253
2000-01-16,2479.6,2479.6,2479.6,2479.6,413567
2000-01-17,2482.83,2482.83,2482.83,2482.83,338006
2000-01-18,2469.22,2469.22,2469.22,2469.22,172822
2000-01-19,2470.4,2470.4,2470.4,2470.4,364123
2000-01-22,2426.39,2426.39,2426.39,2426.39,182087
2000-01-23,2406.55,2406.55,2406.55,2406.55,225794
2000-01-24,2370.75,2370.75,2370.75,2370.75,429260
2000-01-25,2363.19,2363.19,2363.19,2363.19,296799
2000-01-29,2381.83,2381.83,2381.83,2381.83,204569
2000-01-30,2354.32,2354.32,2354.32,2354.32,251877
2000-01-31,2357.56,2357.56,2357.56,2357.56,153731
2000-02-01,2337.57,2337.57,2337.57,2337.57,210506
2000-02-02,2307.25,2307.25,2307.25,2307.25,207287
2000-02-05,2310.73,2310.73,2310.73,2310.73,238603
2000-02-06,2294.28,2294.28,2294.28,2294.28,184305
2000-02-07,2246.1,2246.1,2246.1,2246.1,171205
2000-02-08,2171.8,2171.8,2171.8,2171.8,226874
2000-02-09,2148.73,2148.73,2148.73,2148.73,299313
2000-02-12,2158.05,2158.05,2158.05,2158.05,203879
2000-02-13,2214.49,2214.49,2214.49,2214.49,254812
2000-02-14,2270.9,2270.9,2270.9,2270.9,394122
2000-02-15,2201.73,2201.73,2201.73,2201.73,258555
2000-02-16,2222.57,2222.57,2222.57,2222.57,148007
2000-02-19,2210.36,2210.36,2210.36,2210.36,124707
2000-02-20,2204.91,2204.91,2204.91,2204.91,240966
2000-02-21,2196.41,2196.41,2196.41,2196.41,161078
2000-02-22,2211.74,2211.74,2211.74,2211.74,144780
2000-02-23,2229.72,2229.72,2229.72,2229.72,175640
2000-02-26,2221.17,2221.17,2221.17,2221.17,234765
2000-02-27,2238.76,2238.76,2238.76,2238.76,288995
2000-02-28,2251.16,2251.16,2251.16,2251.16,109716
2000-02-29,2256.66,2256.66,2256.66,2256.66,218664
2000-03-01,2261.8,2261.8,2261.8,2261.8,340806
2000-03-04,2268.7,2268.7,2268.7,2268.7,226963
2000-03-05,2294.53,2294.53,2294.53,2294.53,382212
2000-03-06,2293.24,2293.24,2293.24,2293.24,217459
2000-03-07,2311.04,2311.04,2311.04,2311.04,712494
2000-03-08,2349.97,2349.97,2349.97,2349.97,486744
2000-03-11,2392.31,2392.31,2392.31,2392.31,776888
2000-03-12,2431.92,2431.92,2431.92,2431.92,669537
2000-03-13,2486.27,2486.27,2486.27,2486.27,1205407
2000-03-14,2483.15,2483.15,2483.15,2483.15,915982
2000-03-20,2484.35,2484.35,2484.35,2484.35,337204
2000-03-21,2472.39,2472.39,2472.39,2472.39,524127
2000-03-22,2429.75,2429.75,2429.75,2429.75,387579
2000-03-25,2430.44,2430.44,2430.44,2430.44,119499
2000-03-26,2392.97,2392.97,2392.97,2392.97,454111
2000-03-27,2414.65,2414.65,2414.65,2414.65,443091
2000-03-28,2439.98,2439.98,2439.98,2439.98,872396
2000-03-29,2443.48,2443.48,2443.48,2443.48,354802
2000-04-01,2444.68,2444.68,2444.68,2444.68,296449
2000-04-02,2442.22,2442.22,2442.22,2442.22,264985
2000-04-03,2440.81,2440.81,2440.81,2440.81,170380
2000-04-04,2447.64,2447.64,2447.64,2447.64,1317473
2000-04-05,2452.42,2452.42,2452.42,2452.42,281481
2000-04-09,2442.79,2442.79,2442.79,2442.79,232267
2000-04-10,2465.61,2465.61,2465.61,2465.61,306194
2000-04-11,2457.74,2457.74,2457.74,2457.74,338680
2000-04-12,2453.13,2453.13,2453.13,2453.13,217155
2000-04-15,2444.95,2444.95,2444.95,2444.95,536161
2000-04-16,2430.69,2430.69,2430.69,2430.69,349100
2000-04-17,2386.56,2386.56,2386.56,2386.56,363401
2000-04-18,2383.91,2383.91,2383.91,2383.91,259279
2000-04-19,2385.69,2385.69,2385.69,2385.69,290604
2000-04-22,2382.29,2382.29,2382.29,2382.29,446031
2000-04-23,2370.43,2370.43,2370.43,2370.43,682845
2000-04-24,2366.6,2366.6,2366.6,2366.6,257605
2000-04-25,2355.03,2355.03,2355.03,2355.03,140171
2000-04-26,2354.85,2354.85,2354.85,2354.85,487635
2000-04-29,2356.57,2356.57,2356.57,2356.57,301358
2000-04-30,2365.89,2365.89,2365.89,2365.89,322412
2000-05-01,2358.81,2358.81,2358.81,2358.81,243977
2000-05-02,2327.65,2327.65,2327.65,2327.65,257977
2000-05-03,2327.22,2327.22,2327.22,2327.22,357355
2000-05-06,2322.02,2322.02,2322.02,2322.02,275120
2000-05-07,2308.04,2308.04,2308.04,2308.04,448811
2000-05-08,2294.5,2294.5,2294.5,2294.5,385702
2000-05-09,2306.96,2306.96,2306.96,2306.96,391789
2000-05-10,2290.48,2290.48,2290.48,2290.48,228827
2000-05-13,2270.35,2270.35,2270.35,2270.35,515315
2000-05-14,2242.48,2242.48,2242.48,2242.48,284058
2000-05-15,2239.08,2239.08,2239.08,2239.08,431952
2000-05-16,2223.61,2223.61,2223.61,2223.61,1346290
2000-05-17,2224.89,2224.89,2224.89,2224.89,644641
2000-05-20,2215.11,2215.11,2215.11,2215.11,233688
2000-05-21,2205.47,2205.47,2205.47,2205.47,220527
2000-05-22,2191.7,2191.7,2191.7,2191.7,287605
2000-05-23,2196.97,2196.97,2196.97,2196.97,223213
2000-05-24,2199.04,2199.04,2199.04,2199.04,255565
2000-05-27,2199.92,2199.92,2199.92,2199.92,392437
2000-05-28,2195.86,2195.86,2195.86,2195.86,357787
